player_id,player_name,surface,elo_rating
101948,Pete Sampras,Carpet,1840.42
103819,Roger Federer,Carpet,1833.36
101736,Andre Agassi,Carpet,1760.91
101320,Magnus Gustafsson,Carpet,1758.49
101414,Boris Becker,Carpet,1758.21
101990,Richard Krajicek,Carpet,1758.04
102338,Yevgeny Kafelnikov,Carpet,1756.29
101723,Magnus Larsson,Carpet,1750.24
103344,Ivan Ljubicic,Carpet,1742.8
103900,David Nalbandian,Carpet,1741.71
103498,Marat Safin,Carpet,1738.17
103786,Nikolay Davydenko,Carpet,1732.62
101774,Todd Martin,Carpet,1724.8
103720,Lleyton Hewitt,Carpet,1714.33
104417,Robin Soderling,Carpet,1712.02
104053,Andy Roddick,Carpet,1707.81
102450,Tim Henman,Carpet,1704.77
104571,Marcos Baghdatis,Carpet,1701.41
101434,Petr Korda,Carpet,1700.16
103163,Tommy Haas,Carpet,1696.77
102563,Thomas Johansson,Carpet,1694.28
104022,Mikhail Youzhny,Carpet,1690.96
102158,Patrick Rafter,Carpet,1676.29
102257,Greg Rusedski,Carpet,1669.64
101793,Jim Courier,Carpet,1669.55
101964,Goran Ivanisevic,Carpet,1668.83
102021,Michael Chang,Carpet,1666.46
101733,Jan Siemerink,Carpet,1662.34
101222,Stefan Edberg,Carpet,1661.71
103285,Radek Stepanek,Carpet,1660.29
102863,Takao Suzuki,Carpet,1659.93
102882,Mark Philippoussis,Carpet,1658.14
103206,Sebastien Grosjean,Carpet,1657.35
103017,Nicolas Kiefer,Carpet,1654.21
104607,Tomas Berdych,Carpet,1653.89
101529,Michael Stich,Carpet,1653.28
102765,Nicolas Escude,Carpet,1650.82
102344,Karol Kucera,Carpet,1649.96
103103,Dominik Hrbaty,Carpet,1645.74
104339,Mario Ancic,Carpet,1638.21
104542,Jo-Wilfried Tsonga,Carpet,1635.83
104918,Andy Murray,Carpet,1631.54
102358,Thomas Enqvist,Carpet,1627.77
105208,Ernests Gulbis,Carpet,1623.65
101185,Mark Woodforde,Carpet,1623.4
102856,Gustavo Kuerten,Carpet,1618.37
102271,Hicham Arazi,Carpet,1609.24
102184,David Prinosil,Carpet,1608.52
102562,Jiri Novak,Carpet,1607.4
103387,Paradorn Srichaphan,Carpet,1606.61
102318,Andrei Pavel,Carpet,1606.27
102967,Marc Gicquel,Carpet,1604.21
104925,Novak Djokovic,Carpet,1603.06
102446,Andrei Medvedev,Carpet,1602.22
102035,Jonas Bjorkman,Carpet,1601.21
103898,Julien Benneteau,Carpet,1601.0
102854,Sjeng Schalken,Carpet,1597.47
103602,Fernando Gonzalez,Carpet,1596.13
104424,Go Soeda,Carpet,1594.45
103280,Martin Verkerk,Carpet,1592.87
102202,Kenneth Carlsen,Carpet,1592.84
103857,Igor Kunitsyn,Carpet,1592.61
103598,Xavier Malisse,Carpet,1591.0
104499,Jimmy Wang,Carpet,1588.42
104098,Dmitry Tursunov,Carpet,1586.93
103166,Vladimir Voltchkov,Carpet,1586.39
102162,Chris Woodruff,Carpet,1585.88
105223,Juan Martin del Potro,Carpet,1585.48
101647,Byron Black,Carpet,1583.37
103813,Jarkko Nieminen,Carpet,1582.23
105668,Jerzy Janowicz,Carpet,1581.5
101404,Thomas Muster,Carpet,1581.29
102905,Stefan Koubek,Carpet,1579.59
101543,Jeff Tarango,Carpet,1579.55
102395,Ville Liukko,Carpet,1578.57
101084,Jakob Hlasek,Carpet,1577.77
104308,Michal Przysiezny,Carpet,1577.57
101890,Jonathan Stark,Carpet,1576.79
102110,Daniel Nestor,Carpet,1576.48
102300,Gouichi Motomura,Carpet,1576.25
103018,Max Mirnyi,Carpet,1576.04
102642,Cyril Saulnier,Carpet,1574.43
101613,Malivai Washington,Carpet,1573.4
102227,Sargis Sargsian,Carpet,1571.68
102701,Marcelo Rios,Carpet,1569.58
103821,Danai Udomchoke,Carpet,1569.15
104233,Frederik Nielsen,Carpet,1569.13
104755,Richard Gasquet,Carpet,1568.12
101601,Brett Steven,Carpet,1567.26
104433,Frank Dancevic,Carpet,1567.05
102800,Nenad Zimonjic,Carpet,1566.23
104557,Andis Juska,Carpet,1565.9
101334,Alexander Volkov,Carpet,1564.83
101358,Olivier Delaitre,Carpet,1563.49
103971,Karol Beck,Carpet,1563.25
103735,Lovro Zovko,Carpet,1562.23
104214,Igor Andreev,Carpet,1562.16
103507,Juan Carlos Ferrero,Carpet,1562.02
101906,Yasufumi Yamamoto,Carpet,1561.93
104792,Gael Monfils,Carpet,1561.62
103325,Wesley Moodie,Carpet,1560.66
102595,Helge Koll,Carpet,1560.13
102703,Hyung Taik Lee,Carpet,1559.02
102148,Fabrice Santoro,Carpet,1558.44
104813,Grega Zemlja,Carpet,1558.43
103694,Olivier Rochus,Carpet,1558.2
101611,Cedric Pioline,Carpet,1558.08
101441,Martin Sinner,Carpet,1557.38
104068,Robby Ginepri,Carpet,1556.82
105166,Peter Polansky,Carpet,1556.82
102286,Wayne Black,Carpet,1556.78
101820,Marc Rosset,Carpet,1556.39
105806,Mirza Basic,Carpet,1555.97
102845,Carlos Moya,Carpet,1555.39
104534,Dudi Sela,Carpet,1555.37
102796,Magnus Norman,Carpet,1554.99
101717,Diego Nargiso,Carpet,1553.97
102780,Frederic Niemeyer,Carpet,1553.69
100757,Anders Jarryd,Carpet,1553.64
102077,Alexander Shvec,Carpet,1553.28
101651,Owen Casey,Carpet,1552.16
103936,Todor Enev,Carpet,1552.08
103824,Orest Tereshchuk,Carpet,1551.8
101797,Jacco Eltingh,Carpet,1551.57
104527,Stan Wawrinka,Carpet,1550.89
103709,Kristian Pless,Carpet,1550.31
101889,Todd Woodbridge,Carpet,1549.16
102783,Rainer Schuettler,Carpet,1547.25
102369,Julien Boutter,Carpet,1547.21
102233,Leander Paes,Carpet,1546.84
101191,Richey Reneberg,Carpet,1546.54
104327,Steve Darcis,Carpet,1545.55
102152,Pablo Campana,Carpet,1545.46
103908,Paul Henri Mathieu,Carpet,1544.09
103758,Taylor Dent,Carpet,1544.07
104395,Marcel Felder,Carpet,1542.14
105147,Tatsuma Ito,Carpet,1541.37
102537,Melvin Tong,Carpet,1541.0
102982,Yaoki Ishii,Carpet,1540.94
102957,Vadim Kutsenko,Carpet,1540.15
105777,Grigor Dimitrov,Carpet,1539.97
108755,Maciej Kost,Carpet,1539.79
104496,Luis Manuel Flores,Carpet,1539.79
105066,Grzegorz Panfil,Carpet,1539.79
144841,Christian Sigsgaard,Carpet,1539.79
102494,Tomas Behrend,Carpet,1539.04
104476,Louk Sorensen,Carpet,1538.73
101833,Michael Tebbutt,Carpet,1538.68
103153,Gilles Elseneer,Carpet,1538.63
103225,Simon Larose,Carpet,1538.35
104026,Joachim Johansson,Carpet,1538.34
103421,Peter Handoyo,Carpet,1537.81
104269,Fernando Verdasco,Carpet,1537.55
101746,Renzo Furlan,Carpet,1534.9
103197,John Doran,Carpet,1533.32
104268,Alejandro Falla,Carpet,1533.1
104721,Josselin Ouanna,Carpet,1533.04
101507,Tomas Carbonell,Carpet,1531.81
101703,Guillaume Raoux,Carpet,1531.56
102107,Jan Frode Andersen,Carpet,1531.3
103852,Feliciano Lopez,Carpet,1529.55
103909,Guillermo Coria,Carpet,1529.18
103843,Marco Chiudinelli,Carpet,1529.02
103047,Julien Varlet,Carpet,1528.63
101589,Arnaud Boetsch,Carpet,1528.2
102716,Maxime Huard,Carpet,1527.63
102656,Tommi Lenho,Carpet,1525.7
105227,Marin Cilic,Carpet,1525.45
100943,Girts Dzelde,Carpet,1525.29
102267,Gwinyai Tongoona,Carpet,1524.77
102433,Mose Navarra,Carpet,1524.65
102025,Mikael Tillstrom,Carpet,1524.56
103096,Arnaud Clement,Carpet,1524.19
101098,Guy Forget,Carpet,1524.02
104086,Mikhail Filima,Carpet,1523.72
103990,Tommy Robredo,Carpet,1523.57
104869,Sergei Bubka,Carpet,1523.55
104569,Lado Chikhladze,Carpet,1523.54
103701,Diego Hartfield,Carpet,1523.38
101901,Chuck Adams,Carpet,1523.16
104259,Philipp Kohlschreiber,Carpet,1522.95
101506,Eoin Collins,Carpet,1522.85
105430,Radu Albot,Carpet,1522.77
101682,David Adams,Carpet,1522.76
105932,Nikoloz Basilashvili,Carpet,1522.71
102179,Antony Dupuis,Carpet,1522.61
101235,Paul Haarhuis,Carpet,1522.32
103484,James Blake,Carpet,1522.27
102558,Eric Taino,Carpet,1521.86
105575,Ricardas Berankis,Carpet,1521.78
102887,Ramon Delgado,Carpet,1521.76
100991,Johnny Goudenbour,Carpet,1521.64
102394,Johan Van Herck,Carpet,1521.55
103229,Kornel Bardoczky,Carpet,1521.46
102817,Edwin Kempes,Carpet,1521.37
102259,Jerome Golmard,Carpet,1520.76
105827,Laurynas Grigelis,Carpet,1520.65
104753,Woong Sun Jun,Carpet,1520.64
106536,Andres Filimonov,Carpet,1520.61
104585,Gyorgy Balazs,Carpet,1520.58
108355,Taras Beiko,Carpet,1520.5
102083,Nick Gould,Carpet,1520.5
101367,Igor Saric,Carpet,1520.5
102581,Goran Oresic,Carpet,1520.5
108277,Srdan Muskatirovic,Carpet,1520.5
108854,George Mcgill,Carpet,1520.5
103659,Wei Jen Cheng,Carpet,1520.5
103690,Marcin Matkowski,Carpet,1520.5
108612,Sergei Cuptov,Carpet,1520.5
108610,Tsolak Gevorgyan,Carpet,1520.5
108644,Patrick Chucri,Carpet,1520.5
103020,Guillermo Carter,Carpet,1520.5
108889,Marc Vilanova,Carpet,1520.5
103407,Matt Klinger,Carpet,1520.5
104383,Diogo Rocha,Carpet,1520.5
103666,Ilia Kushev,Carpet,1520.5
108894,Pau Gerbaud Farras,Carpet,1520.5
108922,Will Farah Lebar,Carpet,1520.5
104591,Patrick Tierro,Carpet,1520.5
103882,Adrians Zguns,Carpet,1520.5
104040,Adam Thompson,Carpet,1520.5
104928,Sun Yong Kim Jr,Carpet,1520.5
104368,Daniel King Turner,Carpet,1520.5
104561,Jae Sung An,Carpet,1520.5
105671,Gastao Elias,Carpet,1520.5
105155,Pedro Sousa,Carpet,1520.5
105216,Yuichi Sugita,Carpet,1520.5
105453,Kei Nishikori,Carpet,1520.5
105074,Ruben Bemelmans,Carpet,1520.5
104489,Barry King,Carpet,1520.5
106220,Dimitar Kuzmanov,Carpet,1520.5
105909,Sam Barry,Carpet,1520.5
109737,Markos Kalovelonis,Carpet,1520.5
144813,Benjamin Hannestad,Carpet,1520.5
102382,Julian Knowle,Carpet,1520.38
104945,James Mcgee,Carpet,1520.37
104014,Lee Childs,Carpet,1519.95
102100,Bartlomiej Dabrowski,Carpet,1519.92
102131,Alistair Hunt,Carpet,1519.82
103296,Ivaylo Traykov,Carpet,1519.79
104907,Jose Rubin Statham,Carpet,1519.76
102617,Kim Tiilikainen,Carpet,1519.72
102632,Michal Gawlowski,Carpet,1519.67
100936,Henri Leconte,Carpet,1519.66
103921,Sonchat Ratiwatana,Carpet,1519.41
108606,Gert Vilms,Carpet,1519.36
103254,Yves Allegro,Carpet,1519.31
108877,Helge Rosjo,Carpet,1519.29
103175,Toshihide Matsui,Carpet,1519.29
108607,Andrei Luzgin,Carpet,1519.26
101788,Doug Flach,Carpet,1518.28
104882,Blaz Kavcic,Carpet,1517.96
102263,Yong Il Yoon,Carpet,1517.87
101956,Mark Knowles,Carpet,1517.4
103970,David Ferrer,Carpet,1517.19
104592,Ilija Bozoljac,Carpet,1516.6
103505,Vasilis Mazarakis,Carpet,1516.22
210013,Martin Damm Sr,Carpet,1516.17
103997,Lukasz Kubot,Carpet,1516.07
104251,Ti Chen,Carpet,1515.7
101349,Adam Malik,Carpet,1515.12
102966,Fredrik Jonsson,Carpet,1514.55
103714,Andreas Vinciguerra,Carpet,1514.15
101412,Shuzo Matsuoka,Carpet,1514.01
102521,Hendrik Dreekmann,Carpet,1512.24
105916,Marton Fucsovics,Carpet,1512.24
103544,Andy Ram,Carpet,1511.92
104076,Jose Acasuso,Carpet,1511.26
102419,Christophe Van Garsse,Carpet,1511.17
105004,Dimitar Kutrovsky,Carpet,1510.42
104252,Florian Mayer,Carpet,1508.99
103031,Julian Alonso,Carpet,1508.89
101805,David Nainkin,Carpet,1508.34
102565,Alexander Waske,Carpet,1508.23
105573,Henri Kontinen,Carpet,1508.18
103454,Nicolas Massu,Carpet,1507.92
101835,Arne Thoms,Carpet,1507.67
103592,Jerome Haehnel,Carpet,1507.53
103060,Alejandro Hernandez,Carpet,1507.13
103503,Robin Vik,Carpet,1507.1
104505,Konstantin Kravchuk,Carpet,1506.63
102002,Davide Scala,Carpet,1506.51
103333,Ivo Karlovic,Carpet,1506.36
102434,Vincent Spadea,Carpet,1506.25
101234,Patrik Kuhnen,Carpet,1506.21
102539,Bohdan Ulihrach,Carpet,1506.14
104707,Denis Matsukevitch,Carpet,1506.0
104081,Boris Pashanski,Carpet,1505.85
103003,Jean Francois Bachelot,Carpet,1505.4
102549,Rolandas Murashka,Carpet,1505.29
104597,Nicolas Almagro,Carpet,1505.16
101965,Wayne Ferreira,Carpet,1504.43
103033,Helder Lopes,Carpet,1504.02
100870,Christo Van Rensburg,Carpet,1503.9
102086,Igor Kornienko,Carpet,1503.82
102999,Stefano Galvani,Carpet,1503.8
104501,Xin Yuan Yu,Carpet,1503.4
104898,Robin Haase,Carpet,1503.26
102556,Claude Ngoran,Carpet,1503.16
102811,Dusan Vemic,Carpet,1502.74
102053,Brian Macphie,Carpet,1502.57
111453,Mikael Torpegaard,Carpet,1502.57
103292,Gaston Gaudio,Carpet,1502.46
104775,Adam Kellner,Carpet,1502.46
101954,Oscar Bustos,Carpet,1502.42
101866,David Rikl,Carpet,1502.3
103986,Radoslav Lukaev,Carpet,1502.25
103978,Rabie Chaki,Carpet,1502.11
101391,Carl Uwe Steeb,Carpet,1502.08
104305,Luka Gregorc,Carpet,1501.99
101150,Gianluca Pozzi,Carpet,1501.96
104215,Andrei Gorban,Carpet,1501.88
101133,Patrick Baur,Carpet,1501.61
104655,Pablo Cuevas,Carpet,1501.37
100962,Thomas Hogstedt,Carpet,1501.34
104036,Simon Rea,Carpet,1501.24
103084,Guillermo Canas,Carpet,1501.23
101205,Grant Connell,Carpet,1501.21
103875,Anoosha Shahgholi,Carpet,1501.21
103803,Ashkan Shokoofi,Carpet,1501.21
102198,Paul Kilderry,Carpet,1501.02
102205,Sebastien Lareau,Carpet,1500.94
103582,Michael Berrer,Carpet,1500.94
101138,Pat Cash,Carpet,1500.63
101481,Omar Camporese,Carpet,1500.61
102839,Nicolas Lapentti,Carpet,1500.13
104535,Daniel Garza,Carpet,1500.07
108855,Robert Collins,Carpet,1500.04
101097,Rick Leach,Carpet,1500.01
102119,Chih Jung Chen,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1499.99
100876,Bong Soo Kim,Carpet,1499.93
104291,Malek Jaziri,Carpet,1499.79
101224,Kenny Thorne,Carpet,1499.73
101608,Tom Kempers,Carpet,1499.59
104162,Deniss Pavlovs,Carpet,1499.47
101926,Andrei Merinov,Carpet,1499.27
100656,Ivan Lendl,Carpet,1498.92
104523,Frederico Gil,Carpet,1498.91
102403,Bojan Vujic,Carpet,1498.86
103974,Aivaras Balzekas,Carpet,1498.83
100984,Peter Wright,Carpet,1498.79
108808,Eugenius Cariovas,Carpet,1498.79
104823,Bruno Rodriguez,Carpet,1498.79
106000,Damir Dzumhur,Carpet,1498.79
103580,Alexander Peya,Carpet,1498.76
102834,Paul Goldstein,Carpet,1498.7
102959,Marko Tkalec,Carpet,1498.57
103808,Potito Starace,Carpet,1498.21
103761,Tomas Cakl,Carpet,1498.21
105122,Karlis Lejnieks,Carpet,1498.12
103794,Benjamin Becker,Carpet,1497.82
104947,Marsel Ilhan,Carpet,1497.6
102571,Gregory Carraz,Carpet,1497.53
101311,Kent Kinnear,Carpet,1497.08
102477,Gaston Etlis,Carpet,1497.07
104378,Yordan Kanev,Carpet,1496.61
126526,Soren Hess Olesen,Carpet,1496.59
102987,Andre Sa,Carpet,1496.57
103586,Mariusz Fyrstenberg,Carpet,1496.53
103877,Mike Scheidweiler,Carpet,1496.45
100770,Peter Moraing,Carpet,1496.21
103248,Harel Levy,Carpet,1496.21
101711,Alex Obrien,Carpet,1495.44
104229,Yen Hsun Lu,Carpet,1495.28
102401,Scott Draper,Carpet,1495.17
102348,Hideki Kaneko,Carpet,1495.17
103770,Kevin Sorensen,Carpet,1494.84
101479,Tj Middleton,Carpet,1494.76
101843,Sergi Bruguera,Carpet,1494.53
102243,Marcelo Charpentier,Carpet,1494.31
102085,Sasa Hirszon,Carpet,1494.14
102578,Fredrik Bergh,Carpet,1493.94
101681,Chris Wilkinson,Carpet,1493.8
101233,Alex Antonitsch,Carpet,1493.48
101203,Adrian Graimprey,Carpet,1493.15
102694,Lars Burgsmuller,Carpet,1492.6
104620,Simone Bolelli,Carpet,1492.47
101468,Gerard Solves,Carpet,1492.33
101406,Wojtek Kowalski,Carpet,1491.88
101382,Marcelo Filippini,Carpet,1491.79
103201,Adrian Garcia,Carpet,1491.54
104117,Giovanni Lapentti,Carpet,1491.51
103716,Uros Vico,Carpet,1491.33
102466,Jan Kroslak,Carpet,1491.29
103789,Irakli Labadze,Carpet,1491.19
104311,Leonardo Tavares,Carpet,1491.09
108991,Sergei Petrouchevsky,Carpet,1490.95
103581,Flavio Saretta,Carpet,1490.84
103184,Bob Bryan,Carpet,1490.51
101432,Dimitri Poliakov,Carpet,1490.38
101885,Wayne Arthurs,Carpet,1490.2
103110,Daniele Bracciali,Carpet,1490.09
102821,Cecil Mamiit,Carpet,1489.99
105717,Tzvetan Mihov,Carpet,1489.76
101597,Louis Gloria,Carpet,1489.61
104559,Teymuraz Gabashvili,Carpet,1489.56
103967,Michael Lammer,Carpet,1489.35
101938,Bernardo Mota,Carpet,1489.31
103487,Federico Luzzi,Carpet,1489.29
104975,Evgeny Kirillov,Carpet,1488.97
102018,Tamer El Sawy,Carpet,1488.8
101864,Fernon Wibier,Carpet,1488.44
103849,Francesco Aldi,Carpet,1488.26
101962,Younes El Aynaoui,Carpet,1487.95
105842,Di Wu,Carpet,1487.72
101969,Orlin Stanoytchev,Carpet,1487.43
101660,Francisco Montana,Carpet,1487.28
102190,Philippe Moggio,Carpet,1487.01
102585,Sebastian Prieto,Carpet,1487.0
104468,Gilles Simon,Carpet,1486.87
103053,Nikos Rovas,Carpet,1486.77
104019,Kristof Vliegen,Carpet,1486.68
103444,Jean Rene Lisnard,Carpet,1486.12
105149,Reda El Amrani,Carpet,1486.12
105062,Mikhail Kukushkin,Carpet,1485.9
103752,Simon Greul,Carpet,1485.87
101026,Jim Grabb,Carpet,1485.75
104660,Sergiy Stakhovsky,Carpet,1485.67
102669,Noam Behr,Carpet,1485.66
103250,Rodolphe Cadart,Carpet,1485.63
102463,Lucas Arnold Ker,Carpet,1485.61
102210,Rene Hanak,Carpet,1485.4
101263,Luke Jensen,Carpet,1484.87
108657,Alexander Skrypko,Carpet,1484.86
101869,Juan Luis Tati Rascon,Carpet,1484.83
104225,Jan Hajek,Carpet,1484.82
103888,Mardy Fish,Carpet,1484.8
101600,Daniel Courcol,Carpet,1484.65
103499,Aqeel Khan,Carpet,1484.64
103238,Jean Claude Scherrer,Carpet,1484.62
104056,Roko Karanusic,Carpet,1484.6
104063,Mait Kunnap,Carpet,1484.36
101485,Tanakorn Srichaphan,Carpet,1484.33
104051,Andrej Kracman,Carpet,1484.12
101154,Simon Youl,Carpet,1484.01
100923,Wally Masur,Carpet,1483.96
103059,Radovan Chrz,Carpet,1483.76
104112,Benjamin Balleret,Carpet,1483.68
104619,Jesse Huta Galung,Carpet,1483.57
103019,Evgeni Mikheev,Carpet,1483.34
102891,Rodolfo Varela,Carpet,1483.3
102831,Jacobo Diaz,Carpet,1483.28
104926,Fabio Fognini,Carpet,1483.2
101298,Jonas Svensson,Carpet,1483.18
102327,Adam Skrzypczak,Carpet,1483.14
108717,Francis Casey Alcantara,Carpet,1483.07
102904,Leos Friedl,Carpet,1483.06
101929,Joost Winnink,Carpet,1482.97
103114,Martin Lee,Carpet,1482.92
103899,Stian Boretti,Carpet,1482.92
104154,Paul Capdeville,Carpet,1482.86
101888,Daniel Vacek,Carpet,1482.83
105349,Harri Heliovaara,Carpet,1482.79
102284,Filippo Messori,Carpet,1482.75
104979,Andrey Golubev,Carpet,1482.7
101436,George Cosac,Carpet,1482.63
102903,Eyal Erlich,Carpet,1482.55
108344,Tai Wei Liu,Carpet,1482.53
144760,Amine Ahouda,Carpet,1482.53
102113,Daniele Musa,Carpet,1482.36
105145,Jaak Poldma,Carpet,1482.31
108897,Inam Gul,Carpet,1482.17
104198,Guillermo Garcia Lopez,Carpet,1482.09
102629,Oscar Burrieza,Carpet,1481.98
102963,Robert Lindstedt,Carpet,1481.97
101124,Paolo Cane,Carpet,1481.96
101462,Francisco Roig,Carpet,1481.89
108890,Juan Carlos Rebaza Lozano,Carpet,1481.84
103612,Alexey Kedryuk,Carpet,1481.77
104789,Sherif Sabry,Carpet,1481.77
105471,Cesar Ramirez,Carpet,1481.77
106106,George Tsivadze,Carpet,1481.75
108602,Alti Vahkal,Carpet,1481.72
108705,Anis Ghorbel,Carpet,1481.71
101900,Nicklas Kulti,Carpet,1481.39
104027,Pablo Gonzalez,Carpet,1481.31
101492,Sander Groen,Carpet,1481.24
108779,Jacob Rasolondrazana,Carpet,1481.22
108381,Thomas Andersen,Carpet,1481.21
102777,Larbi Rharnit,Carpet,1481.14
103298,Piotr Szczepanik,Carpet,1481.08
100855,Scott Davis,Carpet,1481.05
102047,Pier Gauthier,Carpet,1481.03
103830,Shao Xuan Zeng,Carpet,1481.0
103746,Miguel Gallardo Valles,Carpet,1480.84
104600,Treat Conrad Huey,Carpet,1480.81
101806,Marc Kevin Goellner,Carpet,1480.78
102528,Carlos Drada,Carpet,1480.73
102997,Hermes Gamonal,Carpet,1480.71
103393,Yuri Schukin,Carpet,1480.71
108673,Leroy Tujeehut,Carpet,1480.71
108781,Ando Rasolomalala,Carpet,1480.71
102359,Andrew Richardson,Carpet,1480.68
103937,Irakli Ushangishvili,Carpet,1480.63
101071,Tom Nijssen,Carpet,1480.59
102557,Daniel Willman,Carpet,1480.58
108697,Mahmoud Ezz,Carpet,1480.58
102667,Satoshi Iwabuchi,Carpet,1480.43
102696,Guillaume Couillard,Carpet,1480.34
104273,Edouard Roger-Vasselin,Carpet,1480.33
101612,Roland Burtscher,Carpet,1480.27
102388,Simon Aspelin,Carpet,1480.21
103525,Ivan Miranda,Carpet,1480.18
108780,Lofo Ramiaramanana,Carpet,1480.05
104439,Vadim Davletshin,Carpet,1479.98
101016,Marcos Aurelio Gorriz,Carpet,1479.94
101997,Marzio Martelli,Carpet,1479.89
103860,Timo Nieminen,Carpet,1479.83
104999,Mischa Zverev,Carpet,1479.81
107653,Marco Cacopardo,Carpet,1479.77
102336,Kotaro Miyachi,Carpet,1479.72
101190,Darren Cahill,Carpet,1479.7
103956,Stefan Wauters,Carpet,1479.69
103424,Tobias Clemens,Carpet,1479.69
101063,Jordi Arrese,Carpet,1479.68
104702,Michael Leong,Carpet,1479.66
101106,Peter Lundgren,Carpet,1479.65
144814,Eero Vasa,Carpet,1479.64
104603,Andrei Ciumac,Carpet,1479.63
106024,Dovydas Sakinis,Carpet,1479.57
102501,Johan Landsberg,Carpet,1479.55
102668,Tapio Nurminen,Carpet,1479.54
102405,Mahesh Bhupathi,Carpet,1479.54
101179,Jean Philippe Fleurian,Carpet,1479.53
101775,Frederik Fetterlein,Carpet,1479.52
101354,Andrew Sznajder,Carpet,1479.5
101871,Alexander Reichel,Carpet,1479.5
108857,Stewart Doyle,Carpet,1479.5
102362,Amro Ghoneim,Carpet,1479.5
103187,Hisham Hemeda,Carpet,1479.5
101779,Pavel Vizner,Carpet,1479.5
108867,Serge Brueck,Carpet,1479.5
107310,Jean Nabi,Carpet,1479.5
107263,Jacques Radoux,Carpet,1479.5
102969,Sergei Yaroshenko,Carpet,1479.5
108798,Victor Trotsko,Carpet,1479.5
108670,Noujeim Hakimi,Carpet,1479.5
108671,Sofiane Rais Ali,Carpet,1479.5
101836,Udo Plamberger,Carpet,1479.5
102942,Vladimir Pavicevic,Carpet,1479.5
102335,Taso Vasiliadis,Carpet,1479.5
102772,Yu Zhang,Carpet,1479.5
104348,Dias Doskarayev,Carpet,1479.5
102889,Hee Sung Chung,Carpet,1479.5
108608,Marwan Zewar,Carpet,1479.5
101790,Elmar Gerth,Carpet,1479.5
102788,Jan Vacek,Carpet,1479.5
104213,Tigran Martirosyan,Carpet,1479.5
108613,Davit Babayan,Carpet,1479.5
108611,Victor Ribas,Carpet,1479.5
108647,Anton Tsymbalov,Carpet,1479.5
108650,Peit Hein Boekel,Carpet,1479.5
104463,Dmitriy Makeyev,Carpet,1479.5
104113,Carlos Salamanca,Carpet,1479.5
108672,William Lock,Carpet,1479.5
108681,Andrey Stepanov,Carpet,1479.5
108895,Mohammed Fawzy,Carpet,1479.5
103920,Sanchai Ratiwatana,Carpet,1479.5
108912,Janis Skroderis,Carpet,1479.5
108926,David Kvernadze,Carpet,1479.5
108946,Brett Baudinet,Carpet,1479.5
108945,Juan Sebastian Langton,Carpet,1479.5
108936,Oskar Saarne,Carpet,1479.5
104797,Denis Istomin,Carpet,1479.5
108947,West Nott,Carpet,1479.5
108974,Christopher Koutrouzas,Carpet,1479.5
108976,George Chantouria,Carpet,1479.5
108977,George Khrikadze,Carpet,1479.5
104140,Dawid Olejniczak,Carpet,1479.5
104412,Matt Simpson,Carpet,1479.5
105577,Vasek Pospisil,Carpet,1479.5
104910,Tihomir Grozdanov,Carpet,1479.5
104654,Baris Erguden,Carpet,1479.5
105493,Tomislav Brkic,Carpet,1479.5
105182,Antso Rakotondramanga,Carpet,1479.5
105250,Mehdi Jdi,Carpet,1479.5
123773,Giorgi Javakhishvili,Carpet,1479.5
134854,Irakli Metreveli,Carpet,1479.5
108863,Alvis Tabors,Carpet,1479.46
108987,Rihards Emulins,Carpet,1479.46
100581,John McEnroe,Carpet,1479.45
108594,Johnny Arcilla,Carpet,1479.45
103736,Diego Acuna,Carpet,1479.43
103457,Petr Kralert,Carpet,1479.28
103063,Sebastien De Chaunac,Carpet,1479.27
104901,Vladimir Ivanov,Carpet,1479.22
103984,Julien Mathieu,Carpet,1479.12
103715,Kirill Ivanov Smolensky,Carpet,1478.98
104952,Martin Pedersen,Carpet,1478.9
108721,Philippos Tsangaridis,Carpet,1478.87
101418,Herve Grenier,Carpet,1478.8
103781,Jurgen Melzer,Carpet,1478.69
104951,Aljoscha Thron,Carpet,1478.67
108443,Toshitsugu Mori,Carpet,1478.65
103377,Seung Hoon Lee,Carpet,1478.63
104783,Mikhail Ledovskikh,Carpet,1478.62
103240,Kevin Kim,Carpet,1478.6
108856,Mark Farren,Carpet,1478.59
103005,Denis Yakimenko,Carpet,1478.58
102310,Seung Bok Baek,Carpet,1478.58
102282,Tetsuya Chaen,Carpet,1478.57
103373,Sergio Roitman,Carpet,1478.56
108626,Antonio Van Grichen,Carpet,1478.52
105016,Serguei Tarasevitch,Carpet,1478.5
101783,Mark Petchey,Carpet,1478.46
104416,Tiago Godinho,Carpet,1478.45
104714,Julian Reister,Carpet,1478.45
101167,Jaime Cortes,Carpet,1478.44
108748,Lukas Mugevicius,Carpet,1478.43
108935,Marius Tangen,Carpet,1478.42
103468,Harsh Mankad,Carpet,1478.39
108627,Kevin Jonckheer,Carpet,1478.39
100284,Jimmy Connors,Carpet,1478.36
200325,Emil Ruusuvuori,Carpet,1478.36
103491,Mads Gottlieb,Carpet,1478.3
101991,Mauricio Hadad,Carpet,1478.29
108660,Fadi Youssef,Carpet,1478.29
108923,Wahib Maknieh,Carpet,1478.29
